,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
73,74,84.0,+37:53,183,HOLLENSTEIN Reto,35,Israel Start-Up Nation,,,",,7:04",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
74,75,97.0,+41:11,107,VAN GARDEREN Tejay,32,EF Pro Cycling,,,",,7:04",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
75,76,85.0,+38:05,86,SMITH Dion,27,Mitchelton-Scott,,,7:167:16,La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
76,77,49.0,+28:09,38,RIES Michel,22,Trek - Segafredo,,,7:507:50,La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
77,78,71.0,+34:31,77,VAN BAARLE Dylan,28,INEOS Grenadiers,,,",,7:50",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
78,79,87.0,+38:39,78,WURF Cameron,37,INEOS Grenadiers,,,",,7:50",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
79,80,62.0,+32:20,196,OURSELIN Paul,26,Team Total Direct Energie,,,",,7:50",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
80,81,86.0,+38:38,193,FERRON Valentin,22,Team Total Direct Energie,,,",,7:50",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
81,82,123.0,+45:06,135,PALUTA Michał,25,CCC Team,,,",,7:50",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
82,83,90.0,+39:30,165,GASPAROTTO Enrico,38,NTT Pro Cycling,,,8:278:27,La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
83,84,108.0,+42:34,163,DLAMINI Nic,25,NTT Pro Cycling,,,",,8:27",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
84,85,109.0,+42:34,145,MARCZYŃSKI Tomasz,36,Lotto Soudal,,,",,8:27",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
85,86,57.0,+30:31,155,LAFAY Victor,24,"Cofidis, Solutions Crédits",,,8:458:45,La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
86,87,63.0,+32:28,101,MARTÍNEZ Daniel Felipe,24,EF Pro Cycling,,,8:528:52,La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
87,88,55.0,+30:01,203,AMEZQUETA Julen,27,Caja Rural - Seguros RGA,,,",,8:52",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
88,89,81.0,+37:30,141,WELLENS Tim,29,Lotto Soudal,,,9:109:10,La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
89,90,115.0,+43:17,142,THIJSSEN Gerben,22,Lotto Soudal,,,",,9:10",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
90,91,110.0,+42:36,148,VAN MOER Brent,22,Lotto Soudal,,,9:129:12,La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
91,92,76.0,+36:23,87,STANNARD Robert,22,Mitchelton-Scott,,,",,9:12",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
92,93,68.0,+33:40,54,FRAILE Omar,30,Astana Pro Team,,,9:579:57,La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
93,94,80.0,+37:16,52,ARANBURU Alex,25,Astana Pro Team,,,",,9:57",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
94,95,116.0,+43:19,167,JANSE VAN RENSBURG Reinardt,31,NTT Pro Cycling,,,",,9:57",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
95,96,56.0,+30:02,82,GRMAY Tsgabu,29,Mitchelton-Scott,,,",,9:57",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
96,97,67.0,+33:01,175,OLIVEIRA Nelson,31,Movistar Team,,,9:599:59,La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
97,98,93.0,+40:48,74,GOŁAŚ Michał,36,INEOS Grenadiers,,,",,9:59",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
98,99,74.0,+35:56,98,SEIGLE Romain,26,Groupama - FDJ,,,",,9:59",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
99,100,146.0,+47:30,104,CORT Magnus,27,EF Pro Cycling,,,10:4410:44,La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
100,101,148.0,+48:27,212,BOL Jetse,31,Burgos-BH,,,11:1111:11,La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
101,102,112.0,+42:41,214,EZQUERRA Jesús,29,Burgos-BH,,,",,11:11",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
102,103,102.0,+42:00,192,MANZIN Lorrenzo,26,Team Total Direct Energie,,,",,11:11",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
103,104,126.0,+45:21,186,RENARD Alexis,21,Israel Start-Up Nation,,,11:1411:14,La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
104,105,92.0,+40:45,96,LE GAC Olivier,27,Groupama - FDJ,,,",,11:14",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
105,106,78.0,+37:08,95,LADAGNOUS Matthieu,35,Groupama - FDJ,,,",,11:14",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
106,107,127.0,+45:21,161,BARBERO Carlos,29,NTT Pro Cycling,,,",,11:14",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
107,108,103.0,+42:03,114,DAVIES Scott,25,Bahrain - McLaren,,,",,11:14",La_Vuelta_ciclista_a_Espa_a,3,22 October 2020,37.21 km/h,101,166.1 km,11
