,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Avg,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
70,71,71,+1:08,96,KRISTOFF Alexander,27,Team Katusha,,,",,1:08",51.535,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
71,72,72,+1:09,187,HOLLENSTEIN Reto,29,IAM Cycling,,,1:091:09,51.482,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
72,73,73,+1:10,78,SIEBERG Marcel,33,Lotto Soudal,,,1:101:10,51.428999999999995,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
73,74,74,+1:11,38,STANNARD Ian,28,Team Sky,,,1:111:11,51.375,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
74,75,75,+1:11,162,BAUER Jack,30,Team Cannondale - Garmin,,,",,1:11",51.375,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
75,76,76,+1:11,75,GREIPEL André,32,Lotto Soudal,,,",,1:11",51.375,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
76,77,77,+1:11,55,ERVITI Imanol,31,Movistar Team,,,",,1:11",51.375,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
77,78,78,+1:12,194,BUCHMANN Emanuel,22,Bora - Argon 18,,,1:121:12,51.321999999999996,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
78,79,79,+1:12,181,FRANK Mathias,28,IAM Cycling,,,",,1:12",51.321999999999996,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
79,80,80,+1:12,189,WYSS Marcel,29,IAM Cycling,,,",,1:12",51.321999999999996,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
80,81,81,+1:12,24,DÉMARE Arnaud,23,FDJ,,,",,1:12",51.321999999999996,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
81,82,82,+1:13,52,ANACONA Winner,26,Movistar Team,,,1:131:13,51.269,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
82,83,83,+1:13,151,COSTA Rui,28,Lampre - Merida,,,",,1:13",51.269,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
83,84,84,+1:13,119,VERMOTE Julien,25,Etixx - Quick Step,,,",,1:13",51.269,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
84,85,85,+1:13,127,SICARD Romain,27,Team Europcar,,,",,1:13",51.269,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
85,86,86,+1:14,195,DEMPSTER Zak,27,Bora - Argon 18,,,1:141:14,51.216,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
86,87,87,+1:15,164,HESJEDAL Ryder,34,Team Cannondale - Garmin,,,1:151:15,51.163999999999994,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
87,88,88,+1:15,22,BONNET William,33,FDJ,,,",,1:15",51.163999999999994,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
88,89,89,+1:15,165,KOREN Kristijan,28,Team Cannondale - Garmin,,,",,1:15",51.163999999999994,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
89,90,90,+1:15,161,TALANSKY Andrew,26,Team Cannondale - Garmin,,,",,1:15",51.163999999999994,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
90,91,91,+1:15,137,TEN DAM Laurens,34,Team LottoNL-Jumbo,,,",,1:15",51.163999999999994,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
91,92,92,+1:16,196,HUZARSKI Bartosz,34,Bora - Argon 18,,,1:161:16,51.111000000000004,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
92,93,93,+1:16,43,BENNATI Daniele,34,Tinkoff - Saxo,,,",,1:16",51.111000000000004,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
93,94,94,+1:16,155,OLIVEIRA Nelson,26,Lampre - Merida,,,",,1:16",51.111000000000004,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
94,95,95,+1:17,167,MARTIN Dan,28,Team Cannondale - Garmin,,,1:171:17,51.059,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
95,96,96,+1:17,184,CLEMENT Stef,32,IAM Cycling,,,",,1:17",51.059,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
96,97,97,+1:18,108,YATES Adam,22,Orica GreenEDGE,,,1:181:18,51.006,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
97,98,98,+1:19,166,LANGEVELD Sebastian,30,Team Cannondale - Garmin,,,1:191:19,50.95399999999999,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
98,99,99,+1:19,72,BAK Lars Ytting,35,Lotto Soudal,,,",,1:19",50.95399999999999,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
99,100,100,+1:19,144,DEVOLDER Stijn,35,Trek Factory Racing,,,",,1:19",50.95399999999999,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
100,101,101,+1:20,36,ROCHE Nicolas,31,Team Sky,,,1:201:20,50.902,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
101,102,102,+1:21,79,WELLENS Tim,24,Lotto Soudal,,,1:211:21,50.85,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
102,103,103,+1:21,217,MEINTJES Louis,23,MTN - Qhubeka,,,",,1:21",50.85,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
103,104,104,+1:21,218,PAUWELS Serge,31,MTN - Qhubeka,,,",,1:21",50.85,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
104,105,105,+1:22,213,FARRAR Tyler,31,MTN - Qhubeka,,,1:221:22,50.798,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
105,106,106,+1:22,77,HENDERSON Gregory,38,Lotto Soudal,,,",,1:22",50.798,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
106,107,107,+1:22,209,VACHON Florian,30,Bretagne - Séché Environnement,,,",,1:22",50.798,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
107,108,108,+1:22,101,GERRANS Simon,35,Orica GreenEDGE,,,",,1:22",50.798,Tour_de_France,1,04 July 2015,55.45 km/h,0,13.8 km,1
