,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
144,145,,,0,TRUSOV Nikolay,25,Team Katusha,,,0:230:23,Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
145,146,,,0,STAUFF Andreas,24,Quickstep Cycling Team,,,",,0:23",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
146,147,,,0,BUSCHE Matthew,25,RadioShack,,,0:540:54,Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
147,148,,,0,ROJAS José Joaquín,25,Movistar Team,,,",,0:54",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
148,149,,,0,PAULINHO Sérgio Miguel,30,RadioShack,,,",,0:54",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
149,150,,,0,DUPONT Hubert,30,AG2R La Mondiale,,,",,0:54",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
150,151,,,0,BONO Matteo,27,Lampre - ISD,,,",,0:54",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
151,152,,,0,SANTAROMITA Ivan,26,BMC Racing Team,,,",,0:54",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
152,153,,,0,RASMUSSEN Alex,26,HTC - High Road,,,",,0:54",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
153,154,,,0,CHRISTENSEN Mads,26,Saxo Bank - Sungard,,,",,0:54",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
154,155,,,0,IZAGIRRE Gorka,23,Euskaltel - Euskadi,,,",,0:54",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
155,156,,,0,LEQUATRE Geoffroy,29,RadioShack,,,1:161:16,Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
156,157,,,0,GARCÍA ACOSTA José Vicente,38,Movistar Team,,,1:201:20,Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
157,158,,,0,VANDBORG Brian Bach,29,Saxo Bank - Sungard,,,1:291:29,Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
158,159,,,0,SPEZIALETTI Alessandro,36,Lampre - ISD,,,",,1:29",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
159,160,,,0,RAVARD Anthony,27,AG2R La Mondiale,,,",,1:29",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
160,161,,,0,TURGOT Sébastien,26,Team Europcar,,,",,1:29",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
161,162,,,0,VAN DE WALLE Jurgen,34,Omega Pharma-Lotto,,,3:473:47,Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
162,163,,,0,PATE Danny,31,HTC - High Road,,,",,3:47",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
163,164,,,0,VELITS Martin,26,HTC - High Road,,,",,3:47",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
164,165,,,0,NIERMANN Grischa,35,Rabobank Cycling Team,,,",,3:47",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
165,166,,,0,ZANDIO Xabier,33,Sky Procycling,,,5:395:39,Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
166,167,,,0,DE GREEF Francis,26,Omega Pharma-Lotto,,,8:208:20,Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
167,168,,,0,LOUDER Jeff,33,BMC Racing Team,,,",,8:20",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
168,169,,,0,CALZATI Sylvain,31,Bretagne Schuller,,,",,8:20",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
169,170,,,0,BUFFAZ Mickaël,31,"Cofidis, le Crédit en Ligne",,,",,8:20",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
170,171,,,0,FINETTO Mauro,25,Liquigas - Cannondale,,,",,8:20",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
171,172,,,0,KVACHUK Oleksandr,27,Lampre - ISD,,,",,8:20",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
172,173,,,0,URTASUN Pablo,30,Euskaltel - Euskadi,,,",,8:20",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
173,174,,,0,URÁN Rigoberto,24,Sky Procycling,,,",,8:20",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
174,175,,,0,MONCOUTIÉ David,35,"Cofidis, le Crédit en Ligne",,,",,8:20",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
175,176,,,0,PUJOL Óscar,27,Omega Pharma-Lotto,,,",,8:20",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
